cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
503, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94502615617933, 16.267633415233817]"
289, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.94970194401641, 16.244739588519266]"
380, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.959414202813406, 16.261158727556825]"
348, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.9652584913193, 16.264913502044813]"
318, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96113125892822, 16.262101613895215]"
302, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.95755381744543, 16.26084511638199]"
6, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.949312843239966, 16.253338569351953]"
209, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94677526284567, 16.267911276454225]"
409, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95487769577353, 16.260149018847095]"
305, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.95865148789211, 16.26174984365975]"
502, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94829920776987, 16.25626025604435]"
587, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.953818257049534, 16.2549025452726]"
79, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.948745778850956, 16.25959129862897]"
396, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.961632510794026, 16.2616175025286]"
601, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95275002625439, 16.253436619450596]"
322, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.962073977570206, 16.262366255450864]"
1, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94873431246762, 16.26662812054328]"
281, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95078117283731, 16.243152754577988]"
623, , ,67171,Hostěradice,Hostěradice,Hostěradice, ,"[48.95011867609915, 16.263444118152105]"
253, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.949552976094296, 16.24514575405465]"
576, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.952618795987824, 16.25527280931578]"
265, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.951272834327355, 16.243018658920203]"
467, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94859042207959, 16.254698965644675]"
390, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.957703981337616, 16.261039283504115]"
376, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96030015217173, 16.261268144792933]"
374, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.960538537196754, 16.26130978536525]"
336, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96495639516174, 16.263769448663957]"
279, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.951140499855875, 16.242747168034704]"
276, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95152180853779, 16.24191224023328]"
453, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94829127678255, 16.266511557984867]"
525, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95129567861418, 16.255664513972906]"
454, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.948229982688176, 16.26678309946355]"
492, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94583592168002, 16.273059205460832]"
260, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.951678254968435, 16.244804981191173]"
356, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.9638724626234, 16.262570287595164]"
483, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.952517447075905, 16.255908662260797]"
509, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94737875581489, 16.25909715724179]"
471, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.94794621655515, 16.25106945561904]"
473, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95255061328335, 16.259887904390546]"
7, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94952940255241, 16.255156409203735]"
369, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96194392181959, 16.261467699572204]"
367, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.962230141817486, 16.261666076138706]"
481, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.948743709221674, 16.2446529149414]"
370, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.9618540806596, 16.261349770163147]"
323, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.962191285820424, 16.262483607442576]"
354, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96419878474937, 16.2628188503848]"
4, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.949056274894865, 16.252855182176013]"
213, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94571084890655, 16.267104127648807]"
518, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.94902761726519, 16.253153859388117]"
579, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95294843468194, 16.255010351634255]"
613, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.951416580206086, 16.251933762595936]"
128, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.956449445647635, 16.259866130878184]"
242, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94803415045234, 16.261829075674434]"
99, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94965185464839, 16.256317102013416]"
9, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94955273123476, 16.25559210348174]"
132, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.957328742321685, 16.2602515060646]"
228, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94645463324772, 16.263226067852216]"
535, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.945824330501665, 16.260709754910213]"
40, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95240306898287, 16.259363526862483]"
111, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.948458589719515, 16.256700115943733]"
438, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94814600118785, 16.264310572498903]"
358, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.963560701731645, 16.262371599688194]"
156, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95155249720323, 16.261680221752847]"
109, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94866439334862, 16.25691218659064]"
497, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94592364271469, 16.262456456320212]"
196, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9474479713902, 16.264416282098395]"
478, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95072680159869, 16.26408875562113]"
490, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.947570481995484, 16.25644003677151]"
55, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9513015712065, 16.26012925539148]"
90, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9501202611821, 16.25872388836706]"
201, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.949489321488656, 16.26399824859059]"
8, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94949004055061, 16.255479180016533]"
626, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.963267180981475, 16.26203949803981]"
104, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.949391149808775, 16.255853368490726]"
138, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95289830390769, 16.260913920359698]"
27, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95148506389976, 16.258091680716518]"
475, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95162918473396, 16.260031937940163]"
193, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.948313409575654, 16.264858996643166]"
216, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94596370603639, 16.266731134778155]"
378, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.95990179210284, 16.261143952467695]"
83, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.949138700063145, 16.25927669799189]"
415, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.95637559983105, 16.2604559459697]"
10, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94962435787617, 16.255703496428996]"
5, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.94929284087413, 16.25313644176394]"
298, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.94970545232111, 16.246639308560248]"
539, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.946020315357636, 16.261033424571547]"
571, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95217607420695, 16.25435943813363]"
43, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95248792682305, 16.259774968711554]"
30, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.953211527367905, 16.256724166841618]"
349, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96476959480913, 16.263068165289326]"
142, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95225643773495, 16.261532229635375]"
157, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95138674047065, 16.261763560631724]"
308, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.95937784669006, 16.26152226905301]"
307, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.95908672054156, 16.261379716049824]"
144, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95181129464487, 16.26224051424209]"
583, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.953325173329375, 16.255330562616674]"
44, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.951978906153016, 16.259257528372213]"
434, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94633940152659, 16.2660623383004]"
408, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95469306025159, 16.26022185961082]"
382, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.95882905903293, 16.26095657893724]"
346, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.965197542162166, 16.263604464648562]"
344, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.9654225999612, 16.2641981839498]"
303, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.95812853841007, 16.261516291301643]"
282, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95079088999472, 16.243521680176936]"
284, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.950598791449806, 16.243980602838807]"
266, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95139863091229, 16.242689137848977]"
433, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9482669499906, 16.264111257497806]"
152, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94889043836374, 16.26300153890394]"
362, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96290675337472, 16.262098325627786]"
534, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94578153242255, 16.26062090719897]"
360, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96318608990117, 16.262230817486646]"
61, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95000026053154, 16.259788707257645]"
616, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.951024558388184, 16.25128642760466]"
507, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.950683911490295, 16.24293543370338]"
563, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95127717583098, 16.2533454828729]"
411, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.9570603731908, 16.26067867319574]"
229, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.947723793547, 16.262280652242662]"
597, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95313671378495, 16.25376885452609]"
379, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.959687324847046, 16.26118067585952]"
326, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96300902776157, 16.26289335404426]"
3, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.94900232773025, 16.25246183755678]"
555, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.950799643706496, 16.2543479397607]"
421, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.94944765061303, 16.25256868107121]"
588, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95396888344918, 16.25461564743069]"
1, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.94996732993307, 16.25172677997494]"
294, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.94924030678977, 16.245412222621873]"
594, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95317705107005, 16.254311597116544]"
300, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95055759853278, 16.242731480029114]"
592, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95339972278503, 16.254507047009664]"
553, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.950132302541874, 16.253534518538274]"
338, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96554584033815, 16.26524916292564]"
299, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95006409760491, 16.244457067251602]"
288, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.949946061683484, 16.24457349933567]"
268, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95179205751118, 16.24201702056136]"
304, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.95874802285024, 16.261327766704486]"
564, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95108288084552, 16.253653593099592]"
270, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.952016005303655, 16.24162131905797]"
271, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95210521074618, 16.241482339372883]"
267, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95167114721661, 16.242216403266195]"
54, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95097828696519, 16.259591562239905]"
618, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.950757714874086, 16.25186269487259]"
549, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94900768177034, 16.2661839922057]"
617, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95089570466829, 16.251500884255833]"
