cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
98, , ,55203,Dolany,Dolany,Dolany,628417,"[50.379648272127255, 15.951726263303215]"
203, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44602905782756, 13.241950082243088]"
408, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65188903358214, 17.330653564877736]"
230, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64907476356516, 17.335203581908154]"
42, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11352808713204, 14.149528454038077]"
25, , ,33901,Dolany,Řakom,Řakom,628361,"[49.43269879437644, 13.222273622590922]"
14, , ,55203,Dolany,Dolany,Dolany,628417,"[50.381861244036315, 15.960566889193071]"
35, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65288085318874, 17.333133993233623]"
325, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646331850520234, 17.325972202591938]"
7, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45645343553706, 13.259950268360031]"
33, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38158245404968, 15.958664446767463]"
373, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65382244567052, 17.310015906040267]"
485, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64749184546517, 17.320721095050285]"
36, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65774739852386, 17.3380590268189]"
39, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.3904424344562, 15.98269060524148]"
19, , ,33011,Dolany,Dolany,Dolany,628395,"[49.813084912960726, 13.491363921732457]"
90, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67284065977327, 17.371808144186602]"
11, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44071125286289, 13.254484243309104]"
38, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39372315104145, 15.947499876625256]"
141, , ,33901,Dolany,Dolany,Dolany,628344,"[49.444718959182644, 13.245743862888556]"
91, , ,53345,Dolany,Dolany,Dolany,628450,"[50.113850027040094, 15.689955067626334]"
133, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65331669121961, 17.338368710249036]"
16, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44361759115287, 13.247230384127128]"
35, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11669235721827, 14.148879928903995]"
144, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10779183436862, 15.69036523760568]"
23, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67270034356251, 17.3787400484039]"
4, , ,33901,Dolany,Balkovy,Balkovy,628336,"[49.44467479257354, 13.21800621064167]"
58, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38002674405808, 15.956345152792219]"
26, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11377473486901, 15.691850454870131]"
3, , ,55204,Dolany,Sebuč,Sebuč,628417,"[50.399455515637364, 15.96900953679733]"
13, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45574551652261, 13.26076494249811]"
11, , ,55204,Dolany,Sebuč,Sebuč,628417,"[50.39495007542555, 15.969586490408334]"
30, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37407833014052, 15.948409721180184]"
76, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37953191656399, 15.956824778809656]"
100, , ,78316,Dolany,Véska,Véska,780987,"[49.65700865457603, 17.355814721449736]"
573, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64671563153949, 17.321182496656782]"
189, , ,33901,Dolany,Dolany,Dolany,628344,"[49.443243828264606, 13.248605707113706]"
38, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.376808603840956, 15.946588626723445]"
101, , ,78316,Dolany,Dolany,Dolany,628468,"[49.698022410011674, 17.359265357986626]"
56, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37718198091309, 15.949633586182163]"
55, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.391158777827876, 15.983345974151744]"
20, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80290509953085, 13.453961278408556]"
641, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65058953752808, 17.326479626801458]"
59, , ,33011,Dolany,Habrová,Habrová,628395,"[49.80690608121335, 13.482528758703843]"
598, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64921656284818, 17.310815060639438]"
95, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44199906101923, 13.248300992454514]"
4, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44110730758935, 13.255627275143025]"
156, , ,33901,Dolany,Dolany,Dolany,628344,"[49.446035995971, 13.242295294954324]"
92, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42213065109226, 13.24434536913595]"
5, , ,33901,Dolany,Balkovy,Balkovy,628336,"[49.443803136162444, 13.217321960148197]"
377, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65160115204992, 17.310952077046228]"
147, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10734943369932, 15.691785733077815]"
25, , ,33901,Dolany,Dolany,Dolany,628344,"[49.438651853079, 13.25523675222937]"
16, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39194393643524, 15.986226080472488]"
288, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65354928700802, 17.334305300069442]"
36, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.393447065023565, 15.984896227093923]"
19, , ,33901,Dolany,Dolany,Dolany,628344,"[49.43954786471909, 13.25530747380885]"
1, , ,33901,Dolany,Komošín,Komošín,628344,"[49.44176643831734, 13.258470195724273]"
30, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44201923289549, 13.257882954709817]"
68, , ,78316,Dolany,Véska,Véska,780987,"[49.65777338733974, 17.360056122195566]"
170, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64721505356951, 17.335100935474713]"
60, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64581638691675, 17.3362652901811]"
157, , ,33901,Dolany,Dolany,Dolany,628344,"[49.445856619829385, 13.242547832046041]"
4, , ,33901,Dolany,Malechov,Malechov,628352,"[49.44537989437017, 13.259246445938013]"
593, , ,78316,Dolany,Dolany,Dolany,628468,"[49.653558856109015, 17.309572803453552]"
24, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38057282364264, 15.959854634862252]"
33, , ,33901,Dolany,Dolany,Dolany,628344,"[49.4433558021688, 13.248344951458218]"
27, , ,33901,Dolany,Dolany,Dolany,628344,"[49.444252732607495, 13.249982491948392]"
145, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44621181513711, 13.240192703983634]"
423, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65204993764931, 17.33325883907935]"
149, , ,33901,Dolany,Dolany,Dolany,628344,"[49.446700445353905, 13.238417737093291]"
39, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11684448428179, 14.149573776999665]"
6, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45610832996605, 13.259443042809592]"
35, , ,33011,Dolany,Dolany,Dolany,628395,"[49.813233524023374, 13.48971351109774]"
45, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44391591931802, 13.248954653252074]"
644, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65004734857114, 17.326721219276475]"
8, , ,33901,Dolany,Výrov,Výrov,628352,"[49.4543804870447, 13.264195981989404]"
48, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39027185282769, 15.982388144632163]"
449, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64836425714226, 17.3218274840213]"
9, , ,33901,Dolany,Řakom,Řakom,628361,"[49.431282325538064, 13.222403924543121]"
44, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38098281757452, 15.956489834381575]"
58, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39320139100164, 15.986033926067535]"
2, , ,33901,Dolany,Balkovy,Balkovy,628336,"[49.444213947253374, 13.217539957311578]"
532, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64479720566678, 17.327826137009012]"
70, , ,53345,Dolany,Dolany,Dolany,628450,"[50.116801553909866, 15.691379771806094]"
409, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6520219912761, 17.330835321829245]"
441, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64799373671473, 17.321635630800664]"
523, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65271049408775, 17.316783578104562]"
7, , ,78316,Dolany,Dolany,Dolany,628468,"[49.68443328880247, 17.359671838572783]"
43, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44155675768111, 13.25555983512793]"
130, , ,78316,Dolany,Dolany,Dolany,628468,"[49.683673425488415, 17.35902628138045]"
188, , ,78316,Dolany,Dolany,Dolany,628468,"[49.66087494152412, 17.34235003948821]"
15, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37694611259124, 15.947976152013716]"
127, , ,78316,Dolany,Dolany,Dolany,628468,"[49.68068100458017, 17.347769582045313]"
108, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.422413650447126, 13.244446051843434]"
33, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.376575890575445, 15.949501078719306]"
16, , ,55203,Dolany,Dolany,Dolany,628417,"[50.380093843857054, 15.961500895916949]"
6, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39394589429869, 15.946120723338458]"
11, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11471267193068, 14.150614177074726]"
104, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11593567582623, 14.138859980699811]"
6, , ,33901,Dolany,Dolany,Dolany,628344,"[49.442790475715775, 13.248607867019217]"
50, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6495781041038, 17.333749990459534]"
128, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65709345689062, 17.338681664827458]"
12, , ,27351,Dolany,Dolany,Dolany,628301,"[50.114291772821524, 14.150388088805142]"
59, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65042844167421, 17.325417408802156]"
30, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39398946402324, 15.97631845952253]"
1, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38015905100796, 15.956616385534533]"
14, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11576563531171, 15.688991032305347]"
54, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45420086129887, 13.25128477981195]"
17, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80823876639717, 13.470725951535265]"
145, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11693048994671, 15.688513017366171]"
33, , ,33901,Dolany,Dolany,Dolany,628344,"[49.442367163047194, 13.25711288252599]"
37, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44261377114879, 13.257850022819596]"
43, , ,78316,Dolany,Véska,Véska,780987,"[49.6578410101071, 17.357970888110682]"
105, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37981569454227, 15.96240035365253]"
3, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.675141602739764, 17.385951196508422]"
55, , ,55203,Dolany,Dolany,Dolany,628417,"[50.380566043887555, 15.958225570558865]"
21, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38000631623584, 15.960267768382508]"
37, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10751057384248, 15.69360506519098]"
38, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44142537202205, 13.259064392523566]"
32, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39694117334064, 15.975088822877229]"
41, , ,33901,Dolany,Dolany,Dolany,628344,"[49.441350163029576, 13.25622228359415]"
9, , ,55203,Dolany,Dolany,Dolany,628417,"[50.3801540745909, 15.963581181179714]"
232, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65152371062752, 17.33064870749229]"
22, , ,27351,Dolany,Dolany,Dolany,628301,"[50.1159868513912, 14.148648613507952]"
62, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10806619575427, 15.692349540199505]"
5, , ,33901,Dolany,Andělice,Andělice,628379,"[49.41182793928634, 13.242456365924506]"
17, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80857690698334, 13.455079150972226]"
198, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65450309273872, 17.335954281566107]"
139, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44545524734257, 13.239201891551696]"
8, , ,53345,Dolany,Dolany,Dolany,628450,"[50.113974929220156, 15.688510034626155]"
43, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39389292647448, 15.982890426282955]"
41, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64883582268808, 17.326424259201783]"
40, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39372281004989, 15.97555030211251]"
65, , ,33011,Dolany,Dolany,Dolany,628395,"[49.805740822782006, 13.471405509848841]"
21, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45632059939789, 13.261737150738949]"
117, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.670534546439114, 17.375174502072912]"
96, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11355650965861, 15.689209864351124]"
2, , ,33901,Dolany,Řakom,Řakom,628361,"[49.43957809069289, 13.216613452445193]"
99, , ,53345,Dolany,Dolany,Dolany,628450,"[50.106737506118634, 15.689848756531257]"
53, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44292460030153, 13.249737272214423]"
107, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10714995673695, 15.693898411457269]"
74, , ,53345,Dolany,Dolany,Dolany,628450,"[50.110212096923355, 15.690842849693132]"
85, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67210244453846, 17.37830159425006]"
13, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42563864210466, 13.24872857749777]"
24, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11648924142959, 14.147850880488875]"
17, , ,78316,Dolany,Véska,Véska,780987,"[49.65831286331882, 17.356869584551454]"
8, , ,33011,Dolany,Dolany,Dolany,628395,"[49.804991821083725, 13.454495456548475]"
10, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38124548272606, 15.962561018632828]"
123, , ,33011,Dolany,Dolany,Dolany,628395,"[49.81110035093262, 13.476298740782594]"
124, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10616328171682, 15.696573300437873]"
375, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65342667776405, 17.310413011730233]"
121, , ,78316,Dolany,Dolany,Dolany,628468,"[49.652318251282885, 17.334244043641014]"
148, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44645094038141, 13.239501641422622]"
28, , ,33901,Dolany,Malechov,Malechov,628352,"[49.4563905223813, 13.25629627794278]"
51, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45740727468077, 13.255166396239877]"
2, , ,33901,Dolany,Výrov,Výrov,628352,"[49.453784551292934, 13.261732577504569]"
50, , ,53345,Dolany,Dolany,Dolany,628450,"[50.109219722631686, 15.691164956920788]"
5, , ,33901,Dolany,Malechov,Malechov,628352,"[49.44561259662619, 13.258455599498078]"
8, , ,33901,Dolany,Malechov,Malechov,628352,"[49.44602819058909, 13.258608910095608]"
35, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45577050754625, 13.258439426278192]"
416, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649777494323125, 17.327740125680045]"
41, , ,55203,Dolany,Dolany,Dolany,628417,"[50.381156000631314, 15.95698361878109]"
49, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39024925679557, 15.982084635516456]"
4, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.375565268038244, 15.946940807951773]"
19, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39196374933361, 15.990011754154972]"
86, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42499767885128, 13.244371212635071]"
308, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65785098356646, 17.337500834208026]"
480, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647206009473635, 17.319104333191902]"
640, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65201329330435, 17.314881266543942]"
47, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.425151693282835, 13.25245005061806]"
36, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67331841968115, 17.377805647362774]"
69, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11488523808281, 14.150115900169022]"
57, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11360276378306, 14.150608117675977]"
1, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.36906987242689, 15.943972077222316]"
77, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67444386085618, 17.379381727860164]"
602, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64709266680279, 17.327000126230068]"
73, , ,53345,Dolany,Dolany,Dolany,628450,"[50.110796841339194, 15.691171727868138]"
103, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.675378980182074, 17.382297125623854]"
622, , ,78316,Dolany,Dolany,Dolany,628468,"[49.652921331230075, 17.315108439713285]"
16, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64977435800093, 17.32131923699103]"
92, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649764431835216, 17.321470473506206]"
149, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65066547020101, 17.327566597812172]"
560, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65038260785022, 17.320458330929263]"
32, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11214555089015, 15.692076468444965]"
72, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.675939372449925, 17.38392060725661]"
13, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.673541029246934, 17.387334963194895]"
127, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11647218092775, 15.692050971175288]"
82, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65060370139279, 17.319538193118913]"
8, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44220730661666, 13.247581880400265]"
43, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39667695985383, 15.951771637426374]"
596, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64816263295802, 17.321228164303207]"
56, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649522204263484, 17.337581760561278]"
576, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64584716110272, 17.32088300290343]"
601, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65352634276785, 17.33337207764931]"
15, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.672564362405865, 17.378732701488524]"
163, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44401544049225, 13.247425166176575]"
599, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65134605590461, 17.31942294850962]"
97, , ,78316,Dolany,Dolany,Dolany,628468,"[49.68105504677344, 17.3483140479402]"
134, , ,33901,Dolany,Dolany,Dolany,628344,"[49.4453408019546, 13.240905476090258]"
588, , ,78316,Dolany,Dolany,Dolany,628468,"[49.645747497737034, 17.325563150306458]"
4, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39424561329937, 15.945628531935451]"
58, , ,78316,Dolany,Véska,Véska,780987,"[49.65843842386164, 17.355162872049164]"
100, , ,27351,Dolany,Dolany,Dolany,628301,"[50.1161468406082, 14.144377594927457]"
51, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650608544725145, 17.334369446081293]"
134, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65113753841853, 17.32587547859027]"
608, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64478413096863, 17.326361738155516]"
42, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39342102621105, 15.947115941114145]"
290, , ,78316,Dolany,Dolany,Dolany,628468,"[49.642413792318436, 17.329561415418176]"
3, , ,33901,Dolany,Výrov,Výrov,628352,"[49.45337598619664, 13.261815890890675]"
661, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65173827087018, 17.332917278633747]"
28, , ,33901,Dolany,Dolany,Dolany,628344,"[49.43940327976876, 13.256037743019785]"
295, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65175714471318, 17.315896820652355]"
137, , ,33901,Dolany,Dolany,Dolany,628344,"[49.446146696652704, 13.248689910289485]"
182, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65187739728576, 17.31834600467776]"
120, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.675062869593525, 17.381612203308837]"
133, , ,53345,Dolany,Dolany,Dolany,628450,"[50.116283936684574, 15.701284481529965]"
654, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6518322879006, 17.314339187505016]"
657, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651913959946285, 17.31303605430659]"
669, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65130999584988, 17.31261644552945]"
344, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651447988706245, 17.31586196887737]"
494, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64759694475538, 17.316746512168493]"
330, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64653035541445, 17.326542907832096]"
45, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45536495674274, 13.258109154517928]"
438, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65727187631783, 17.33857948279615]"
35, , ,33901,Dolany,Dolany,Dolany,628344,"[49.43684086253612, 13.25543107136096]"
78, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64863102283933, 17.33543070645171]"
163, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646918788008186, 17.335237942779017]"
171, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44428770280664, 13.243732945643874]"
52, , ,53345,Dolany,Dolany,Dolany,628450,"[50.116221345113594, 15.687947169753032]"
75, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.426101864900254, 13.248209343481665]"
14, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11645655361757, 14.147422262593265]"
97, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37907003942044, 15.957183304571261]"
57, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.374696730653945, 15.946744659313888]"
118, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44354570610862, 13.24572998482468]"
43, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.425700648658825, 13.247368181419592]"
428, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65362812380848, 17.3103715244074]"
8, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42419751158219, 13.243940088144189]"
59, , ,33901,Dolany,Malechov,Malechov,628352,"[49.453931812823036, 13.252517366716498]"
15, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11521986441708, 14.14974327243735]"
143, , ,78316,Dolany,Dolany,Dolany,628468,"[49.652849094847454, 17.317400166899258]"
21, , ,33901,Dolany,Dolany,Dolany,628344,"[49.4458276670454, 13.2480631491468]"
16, , ,27351,Dolany,Dolany,Dolany,628301,"[50.114009698093575, 14.15118521747496]"
5, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.424276457639415, 13.242880856652608]"
166, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65108249401295, 17.329127426592063]"
4, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.426010275835885, 13.243104420674282]"
20, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11536906828696, 14.147477154683505]"
97, , ,78316,Dolany,Véska,Véska,780987,"[49.658310534587336, 17.354479942875166]"
23, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39210859276836, 15.988851551738074]"
10, , ,33901,Dolany,Dolany,Dolany,628344,"[49.444769585226425, 13.240957954698196]"
50, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44262712831583, 13.250628345423749]"
116, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10665918964675, 15.69547489723293]"
122, , ,53345,Dolany,Dolany,Dolany,628450,"[50.106379205923304, 15.696123306396462]"
282, , ,78316,Dolany,Dolany,Dolany,628468,"[49.648112982502646, 17.33427288846429]"
527, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65332585265706, 17.31665905269069]"
74, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11607955347999, 14.147130761769404]"
685, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64946376564924, 17.329114387783154]"
9, , ,55204,Dolany,Sebuč,Sebuč,628417,"[50.39216428474569, 15.963584043206902]"
364, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651978824203255, 17.31011618088665]"
445, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65103994019246, 17.31421704981094]"
66, , ,53345,Dolany,Dolany,Dolany,628450,"[50.108788214348984, 15.690893575918965]"
13, , ,53345,Dolany,Dolany,Dolany,628450,"[50.115476488224004, 15.688483553341458]"
340, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6487611293527, 17.3183733363437]"
72, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11605538714998, 14.146442268123524]"
78, , ,27351,Dolany,Dolany,Dolany,628301,"[50.116528577645276, 14.148107867981393]"
2, , ,78316,Dolany,Dolany,Dolany,628468,"[49.67109714713805, 17.359264494773093]"
276, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65105506732364, 17.318139295968695]"
118, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65157718003836, 17.32688404180171]"
9, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11445975372303, 15.68811926422602]"
472, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64642105668082, 17.313922104720465]"
709, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65098302534025, 17.31544138766368]"
71, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10714136243523, 15.690913668922907]"
552, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65220066193252, 17.332058848614523]"
24, , ,78316,Dolany,Dolany,Dolany,628468,"[49.66644343908657, 17.343397985847005]"
361, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65137376268504, 17.310227948115703]"
562, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646834536478075, 17.318117429458148]"
68, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37955689218696, 15.956188517271087]"
47, , ,27351,Dolany,Dolany,Dolany,628301,"[50.113297486762754, 14.14946997437716]"
3, , ,78316,Dolany,Véska,Véska,780987,"[49.65906507221456, 17.35270970454716]"
3, , ,33011,Dolany,Dolany,Dolany,628395,"[49.8046802053202, 13.454110748023101]"
61, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37984182894088, 15.959519322452515]"
26, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38067549164337, 15.959168932543603]"
54, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11650480326784, 14.145535410829506]"
61, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11357423598175, 14.150473034871476]"
135, , ,78316,Dolany,Dolany,Dolany,628468,"[49.653297507868544, 17.338116395672902]"
538, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6454020253928, 17.328046768051124]"
35, , ,53345,Dolany,Dolany,Dolany,628450,"[50.109430373341645, 15.691144105573558]"
62, , ,27351,Dolany,Dolany,Dolany,628301,"[50.116301989784915, 14.145957479198932]"
9, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.674087289025465, 17.386076258789547]"
40, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44001336109565, 13.256378198681258]"
151, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44549029381949, 13.243031804229659]"
369, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65312409250286, 17.309692778393124]"
313, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64463748834711, 17.323129392800965]"
