cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
1611, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98135097544337, 16.52365369544456]"
584, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96314718456103, 16.530276760886714]"
1360, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98156407375002, 16.5072597904304]"
1635, ,Stará Obec,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97973702264805, 16.523785764470343]"
87, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.940343419543375, 16.524897481948976]"
323, ,Potoky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17628815932971, 17.54325508165335]"
140, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93927673244912, 16.52568280860054]"
133, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.175623174304086, 17.54013228277711]"
990, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.94876211186537, 16.531185026428492]"
907, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98045617376739, 16.52689600226203]"
493, ,Československé armády,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97562936393174, 16.504844373081827]"
132, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93952046282208, 16.5292888451028]"
56, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93936556267416, 16.527179168641535]"
299, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.18156464942468, 17.535636362174618]"
1336, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98243871765239, 16.506415155209165]"
48, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00664320474059, 16.542910798348956]"
1677, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98304296170622, 16.500723604565742]"
793, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97862906343888, 16.50419986155487]"
260, ,Lázeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98100499275366, 16.52904447560235]"
684, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.960948258438, 16.532004208985967]"
37, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17409642401362, 17.53896803881503]"
1367, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98165058796645, 16.509844701022875]"
48, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.177583057318905, 17.536257128205023]"
504, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98046649252626, 16.514063391545825]"
609, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98542997345917, 16.531572003922925]"
909, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98113611440679, 16.51103799626253]"
1263, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98512925248177, 16.511572353060078]"
111, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.976870416678835, 16.529398280993263]"
84, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.173263546081245, 17.53947098822644]"
7, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.177994436236695, 17.53636047721152]"
71, ,Uličky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17321834770443, 17.54248313198819]"
1297, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98438680517838, 16.508764802938277]"
524, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98012806315017, 16.51059327121821]"
280, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17965529460506, 17.535295543192046]"
1111, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97457023610486, 16.50507715156703]"
455, ,Kostelní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980433286362796, 16.523313567100782]"
1333, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98269792726499, 16.50735848548323]"
781, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97660847112647, 16.530847838432145]"
533, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97975825649499, 16.509043577781068]"
278, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.173087091269466, 17.539044409027472]"
1230, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98303889958318, 16.510691873214576]"
9, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17223378348324, 17.548902930205514]"
837, ,Československé armády,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97877427161756, 16.50877109279994]"
169, ,Lázeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98109508921629, 16.529238298091606]"
753, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.987307765435794, 16.53550226405604]"
1325, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98463189682157, 16.506451998042298]"
525, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98005333414258, 16.510421115439996]"
222, ,Farská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.177453928786214, 17.535005944304086]"
947, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978345559300976, 16.52893087232682]"
319, ,Drahy,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.16996811437104, 17.5407189171528]"
408, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97652186134627, 16.528746153060478]"
144, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17590626381788, 17.539489657849142]"
1645, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96009310032522, 16.532154996675317]"
1643, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.960236136296764, 16.532131292461578]"
73, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.937278871982066, 16.52538756977149]"
918, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980942488228045, 16.50936070928009]"
17, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00631864009214, 16.537655136831024]"
881, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97966446546124, 16.504231572670875]"
112, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94291938903647, 16.52589380085958]"
1102, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97712819853455, 16.504652373547167]"
1268, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98485484158525, 16.509672497088484]"
833, ,Československé armády,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97887430858059, 16.507860451715118]"
380, ,K Alejím,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17328165246063, 17.533976648179536]"
1426, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98231693200209, 16.505586281186975]"
14, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93756086317972, 16.52751165860198]"
150, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.936477446127036, 16.52762311211791]"
56, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00755858284796, 16.540902536595173]"
813, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98594853395521, 16.531712256823784]"
821, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979356859615, 16.509225620900537]"
420, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97631403159938, 16.529198798932025]"
466, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98063530904761, 16.52226342208122]"
588, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982745247699285, 16.520529816954298]"
1603, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97668543086074, 16.504792537661643]"
852, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978879979884304, 16.513634333092543]"
101, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.008885440553804, 16.539806170414792]"
1628, ,Školní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980739837532255, 16.523138308504876]"
313, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98016113655161, 16.503119807751695]"
90, ,Sportovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97889673995738, 16.520416451491602]"
1050, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98030915057171, 16.503460081820947]"
382, ,Stará Obec,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98002895790198, 16.523617334962495]"
53, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977873749368975, 16.529858008671333]"
43, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93617523557422, 16.528257325488457]"
30, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94434934264718, 16.52212210970681]"
1444, ,Paarova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98097529997262, 16.50366536469529]"
116, ,nám. Svobody,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98149074381609, 16.525300784582026]"
1047, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980356009164495, 16.504235688518204]"
124, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97840978444242, 16.52382021969095]"
247, ,Lázeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981199457370835, 16.529485965772448]"
1271, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98523950760729, 16.509361128378867]"
1438, ,Brunnerova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98205616333978, 16.503393998209393]"
140, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98253212998076, 16.52768423900286]"
1040, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98059541407204, 16.506051294495755]"
1442, ,Paarova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98127029875421, 16.503616284994653]"
2, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93858728385048, 16.52931069190211]"
369, ,Na Dolině,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17100182778183, 17.542514550978318]"
982, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98035537113036, 16.513011219692082]"
1289, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98341311020438, 16.50689592993832]"
167, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93960812180129, 16.52781719722971]"
229, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17167315883654, 17.540369393448586]"
328, ,Nová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98067216890795, 16.52838212745922]"
449, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98079452648026, 16.52282700855554]"
95, , ,69123,Pohořelice,Smolín,Smolín,751090,"[48.99855156907654, 16.566132797235912]"
1096, ,U Kasáren,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97843493542447, 16.507455105311504]"
200, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98044880382335, 16.527629202368896]"
1501, ,Průmyslová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.973131218920656, 16.518602010937038]"
1641, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96038014782849, 16.53212116427719]"
47, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00658479814589, 16.543106791758305]"
152, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.940629889202164, 16.524394201418517]"
136, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.9392244539017, 16.526589556337456]"
41, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97874606876609, 16.5275429221502]"
268, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97842037984575, 16.523983926831967]"
1018, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98286973063055, 16.519885982699165]"
208, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.172542042881936, 17.539612391998357]"
590, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9807570513505, 16.516692540717013]"
1640, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96045069024126, 16.532095735883807]"
27, ,Sportovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97727350898514, 16.521858328819274]"
1642, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.960308629845564, 16.53213301645052]"
209, ,Lázeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98090686857755, 16.528829583212808]"
763, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97710305243972, 16.528198183887312]"
1315, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98458063985138, 16.50838633598787]"
203, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17563417039996, 17.538016877355112]"
353, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98442069695153, 16.52896681536069]"
879, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9796769586108, 16.504354699574847]"
15, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00584470187768, 16.53751878219087]"
782, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98129009878436, 16.51254953062464]"
129, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93847207631991, 16.528342736119754]"
104, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.007340766475224, 16.540845950344757]"
1612, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97289913403931, 16.504953820290122]"
509, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980321763056835, 16.512818345339163]"
572, ,Dvorní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98173498272191, 16.51935064338857]"
888, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979510308090724, 16.503747052463787]"
137, ,Moravské nám.,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982031805184455, 16.527704701568435]"
779, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.976846218341294, 16.530613826202643]"
181, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17921004301431, 17.53563121121397]"
59, ,Uličky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17338926936692, 17.54207847132974]"
775, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.976717316558144, 16.525596813090676]"
599, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98061031181714, 16.51539779094551]"
83, , ,69123,Pohořelice,Smolín,Smolín,751090,"[48.99307748640599, 16.549710897352316]"
919, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98093403802003, 16.509259721672848]"
166, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.1776161045327, 17.533837878182844]"
1391, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98082640563013, 16.505490603392033]"
245, ,Moravské nám.,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98181800612799, 16.527439864744053]"
37, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.936334876114856, 16.52837518564504]"
1636, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980323788535834, 16.525530012532563]"
1061, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97581061716219, 16.529947952301715]"
184, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98059517817828, 16.527293218499064]"
1073, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9757896821125, 16.530789693517594]"
376, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97917741530038, 16.52873147585051]"
594, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9806918070901, 16.516114045991497]"
1406, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981336141582545, 16.50616174383128]"
74, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.176959541843246, 17.538383087914617]"
828, ,Československé armády,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97896168169194, 16.50846547755059]"
1362, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981727619612286, 16.507828404262074]"
607, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98531902280512, 16.53134973130424]"
1674, ,Eitingerova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982523337104205, 16.50059704833918]"
282, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.171784795550046, 17.542257036964884]"
25, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00753893505387, 16.538471915705426]"
168, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97893787681026, 16.512459552827227]"
873, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979880724248176, 16.504795786810355]"
866, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979903560654975, 16.505740307166374]"
890, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979666763654514, 16.503704943514045]"
435, ,Školní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98011904090247, 16.52285597707238]"
801, ,Rybářská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979006248177974, 16.510440556652135]"
1221, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98268430571283, 16.511554042118142]"
696, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98246541613857, 16.52554779919575]"
1613, ,nám. Svobody,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98161561841526, 16.525289959212717]"
751, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98700217030904, 16.535005583892957]"
76, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17685311816453, 17.538133927627094]"
82, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980807172762276, 16.52612709099949]"
96, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98139482176946, 16.52849219298687]"
310, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98532850993089, 16.530750124133267]"
966, ,Moravské nám.,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9816573035069, 16.52702644704585]"
145, ,Hybešova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979120655694054, 16.52431106917575]"
770, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9765950047881, 16.52945934498588]"
1405, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98134436532668, 16.50589923742637]"
254, ,Hybešova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979938874832, 16.522452687950302]"
718, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.974918602241225, 16.515093954134397]"
99, ,Uličky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17332512656137, 17.54242553044979]"
370, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97846548398621, 16.512672053404312]"
1150, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97585286660409, 16.508406662263408]"
505, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98043386285032, 16.513621454728455]"
1366, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98202793683497, 16.509195636887906]"
1622, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97443696203709, 16.506333370630514]"
402, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97667047666093, 16.5283997959197]"
1041, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98052589940662, 16.505816015596135]"
298, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.18080480366848, 17.53633989255095]"
461, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97918824666307, 16.505741498349312]"
1457, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98384227992443, 16.502776006271503]"
1483, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983113380537986, 16.503828769748075]"
899, ,nám. Svobody,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98160111994674, 16.522912891472522]"
167, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97893064230414, 16.512410591888266]"
309, ,Nová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98066874901355, 16.528676943269165]"
1214, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982299689719866, 16.51118901185056]"
49, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93608164969309, 16.528073045253095]"
876, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979900553695714, 16.50469435780664]"
1363, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981788456187694, 16.508095233849893]"
1648, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.95988846166139, 16.532202647276346]"
1285, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983016934550484, 16.50663813407049]"
19, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93855239786929, 16.530176636941118]"
3, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.938845866024785, 16.528351508791857]"
1669, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982938401065205, 16.50002628362777]"
1231, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98308903488885, 16.511047631384223]"
1024, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.99070054132161, 16.539396101169377]"
66, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98229195208291, 16.52974004485222]"
41, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00648172953378, 16.54258650160231]"
1094, ,U Kasáren,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978032876046036, 16.50639501874192]"
620, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97953820222445, 16.507636536384204]"
224, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.1795118995517, 17.53578583073201]"
70, , ,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.985593771528336, 16.510889936080485]"
1147, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97428780472876, 16.506002252052365]"
19, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17631534479937, 17.53831826040673]"
785, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98122283488829, 16.511973428989325]"
364, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977487358784614, 16.530434269463576]"
393, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98351568631677, 16.520170851034546]"
1148, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97400297784124, 16.506336828895527]"
1506, ,Průmyslová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97408375767273, 16.522693238862033]"
1604, ,Školní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980626184580004, 16.523452384545624]"
135, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17590036420774, 17.53989382530691]"
1626, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98069835035674, 16.52130354630306]"
1499, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98387199326136, 16.51071831786839]"
26, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93840678557126, 16.526096997096907]"
1472, ,Haňkova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98307066401308, 16.505757926979395]"
424, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.984480850337015, 16.518485883018446]"
1146, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97465693204116, 16.505819383368763]"
1254, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.984100094343745, 16.50990739021879]"
463, ,Školní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9805173833814, 16.522836313539887]"
66, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.9404552014207, 16.524825391549843]"
704, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98368717462168, 16.5273975147703]"
540, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97982758055214, 16.506420889270135]"
245, ,Potoky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.174185318245875, 17.54169681557297]"
69, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00813393914045, 16.539704651560175]"
310, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.18043667483379, 17.5396871016233]"
291, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.18061634275844, 17.536215833326217]"
1250, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.984246388554, 16.511399949456383]"
1279, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98344706925741, 16.508311620197357]"
291, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.976014487880974, 16.515995085430358]"
942, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.984448340337316, 16.519243669592164]"
656, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98759471397099, 16.53494035439451]"
1507, ,Průmyslová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97569452007892, 16.52213443248908]"
5, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00752337016975, 16.538082187073684]"
638, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9869613619936, 16.533900504319334]"
312, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.1813382443725, 17.53561734025999]"
