cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
854, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26942903918484, 14.33830941576308]"
830, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268731779494196, 14.33751150490978]"
304, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271308250173995, 14.32080176185842]"
641, ,Družstevní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2686331204334, 14.335533653856924]"
503, ,Čechova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26760659440683, 14.324821898477412]"
208, ,Maršála Rybalka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27494256438701, 14.315776192141954]"
201, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26958932509516, 14.328082842636379]"
197, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26955521291846, 14.330821548671361]"
979, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27014316432147, 14.331541093714673]"
494, ,Tyršova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26964045139646, 14.327366202412605]"
301, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27063412935321, 14.321009115664815]"
654, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27119152095734, 14.325827253039117]"
668, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27091200923297, 14.33344412220609]"
540, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27206928274747, 14.331264372550475]"
655, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27130314046382, 14.325721909236101]"
515, ,Opletalova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26767999923957, 14.326352873144629]"
384, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268316778105465, 14.329412341554404]"
101, ,Jungmannova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270803573493524, 14.322611004042164]"
239, ,Vrchlického,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268961037053074, 14.331541798116568]"
231, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269576403096735, 14.331296346584733]"
508, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268108759829666, 14.3275821056637]"
664, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27051113370945, 14.333677375362075]"
225, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269201326659456, 14.331485928345272]"
657, ,V. Panochy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27067264222287, 14.329728610658254]"
809, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267232412661016, 14.330146443033819]"
211, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26930335199866, 14.330142510215998]"
16, ,nám. A. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27220278988984, 14.324402801720629]"
666, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27073157732979, 14.333586157837424]"
628, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26866222796149, 14.329383529497155]"
8, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271698060739794, 14.327485705396247]"
716, ,Jos. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26754067024821, 14.328408602739437]"
203, ,Vrchlického,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26894782676989, 14.330505880940423]"
218, ,Nerudova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27830256400848, 14.316451206980787]"
217, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26933638887126, 14.331132929559947]"
904, ,Platanová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27354206174075, 14.344245642044292]"
972, ,Kaštanová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27660886936806, 14.34474354235173]"
177, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26971966233688, 14.328632421545908]"
170, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26937369857627, 14.328019097991321]"
486, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.266569502949984, 14.333436095210786]"
756, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27161395026543, 14.334798443952065]"
784, ,U Letního kina,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27257944952458, 14.33658534832609]"
782, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268076759137536, 14.337351936934668]"
69, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271784546843065, 14.328055573059807]"
425, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268201869459595, 14.32431419213823]"
11, ,Třebízského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27107722848987, 14.32318362052394]"
419, ,Opletalova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27003613645274, 14.325545285913003]"
380, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268117788596086, 14.32795784412308]"
123, ,Maršála Rybalka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272735675729564, 14.317399803558091]"
671, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2712645066751, 14.327800450097419]"
378, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2718154694938, 14.327893081066842]"
355, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268440724754235, 14.332504625162775]"
766, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26808184395259, 14.336588521178774]"
325, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26935141973373, 14.332100623638777]"
347, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27057280478336, 14.321378462392456]"
71, ,Jungmannova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27054144629316, 14.322759038762031]"
337, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26990988532471, 14.33177573072611]"
95, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27114677472914, 14.328421501136134]"
332, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26710105800884, 14.323674765355815]"
253, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269052021842775, 14.329867263549664]"
994, ,Prokopa Holého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26724038605612, 14.322870489699662]"
88, ,Kollárova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271892375679606, 14.32706629823188]"
426, ,Seifertova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270860462204205, 14.324210104104992]"
70, ,Kollárova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27133107271221, 14.3262497923067]"
331, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268538225601944, 14.331662125033667]"
133, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27188543174347, 14.329876585021013]"
9, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27117677906029, 14.327864213490077]"
469, ,U Školy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26906518988439, 14.32432533747236]"
552, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27188757382612, 14.33900937554518]"
388, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26869522339324, 14.332456446585066]"
31, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267146561985854, 14.323268377001133]"
320, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26839613842292, 14.326963133624497]"
478, ,Jungmannova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27006430701467, 14.3210768669608]"
502, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26788658676376, 14.3243097363462]"
836, ,Ostrov,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.28037830365636, 14.322014292776661]"
541, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271820437300775, 14.331309778479739]"
692, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271300197577666, 14.332615243431684]"
181, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26967967729642, 14.32827088413377]"
579, ,Štěp. Bendy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27163031675776, 14.321531568994413]"
406, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27227780708965, 14.330560768065585]"
264, ,Ostrov,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27794996257113, 14.328714556466453]"
255, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269533229371504, 14.32935358965379]"
405, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26702382116546, 14.33070639398811]"
799, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26951226690832, 14.33710179852554]"
567, ,U Školy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26884851510671, 14.325561915770756]"
808, ,U Letního kina,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2712613185276, 14.337287806995233]"
611, ,Zahradní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269536769730394, 14.321448153671458]"
527, ,Pod Horami,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26565935909857, 14.334328903120038]"
872, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26891832754826, 14.337159564213895]"
354, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27000524275912, 14.326602264046334]"
545, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271093798214196, 14.331717570220206]"
235, ,Nerudova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27580459419006, 14.314972021842351]"
339, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27075019196914, 14.320946560390423]"
329, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268604753763164, 14.332001761068783]"
788, ,U Letního kina,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27147142566726, 14.337187512961778]"
193, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26944344479307, 14.327656446114041]"
192, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26953670056785, 14.327990294388067]"
846, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26870079538341, 14.33818381127978]"
656, ,B. Němcové,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270337446901365, 14.32991650942665]"
187, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27216370303439, 14.335479738760247]"
183, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26915076057247, 14.330283196956636]"
221, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26978350832321, 14.331229676808404]"
155, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270371765883915, 14.330641836361677]"
147, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27109928233229, 14.33055505120742]"
463, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26841925054964, 14.325897256843664]"
816, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26692046305596, 14.32317577131039]"
144, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27113318184767, 14.330221967750873]"
141, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271201200982965, 14.33047632238014]"
178, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27001777173933, 14.331037735923008]"
27, , ,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26798858441348, 14.309391147919108]"
28, , ,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26782093610879, 14.309852403393883]"
489, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27063587439349, 14.32580746604031]"
743, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26968802753938, 14.335505927402789]"
111, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27013457135689, 14.329404446515504]"
92, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2715772510704, 14.328072164710274]"
349, ,Družstevní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26826022300885, 14.332679527524514]"
471, ,U Školy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26869726717866, 14.324819465349732]"
724, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26995655808724, 14.333422598833407]"
459, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267901231854445, 14.3296275532147]"
748, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27080984897322, 14.335256940708069]"
596, ,Tyršova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269983649293074, 14.32741405610752]"
328, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26880176893364, 14.327483919304026]"
728, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271367527651066, 14.332593579506357]"
294, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26922675126465, 14.326853671745418]"
59, ,Ostrov,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.277589621678025, 14.329847048963194]"
271, ,V Cihelnách,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27137818604385, 14.314320612198994]"
759, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2720732293941, 14.334564586606708]"
848, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26878686530399, 14.33833512152864]"
767, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26812105063169, 14.33669460045193]"
317, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270642249300465, 14.326710081281504]"
396, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26772498697878, 14.331922948739765]"
254, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26910775337579, 14.328678041828521]"
198, ,Prokopa Holého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26804668522603, 14.323483812197475]"
342, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26952755245384, 14.32666895944446]"
460, ,Fr. Novotného,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26759253322701, 14.330330422824419]"
227, ,Vrchlického,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26902341467512, 14.331055419593138]"
346, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26691643012153, 14.323728804122723]"
739, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27031139879658, 14.334466697316156]"
223, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26932415333123, 14.331415705141271]"
986, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269099577073156, 14.329402077330558]"
831, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2686976495018, 14.337433922777976]"
802, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2692149354212, 14.337024545923592]"
190, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2693135999149, 14.327742645697509]"
812, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27102035336382, 14.331096164001021]"
629, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267121224866926, 14.333194550454863]"
521, ,Družstevní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26800588715818, 14.33348248294781]"
564, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269142799369945, 14.333277631102707]"
322, ,Tyršova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270107953473456, 14.327036176820794]"
562, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26965724964268, 14.333032388783113]"
35, , ,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267316990774184, 14.309494437670752]"
551, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270079035034634, 14.332210838149287]"
544, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27125657025934, 14.331584166495988]"
585, ,Štěp. Bendy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271664281965265, 14.32257240709414]"
539, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26840264050806, 14.331262531542869]"
530, ,U Školy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26786560543755, 14.32594685393219]"
789, ,U Letního kina,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27094672596165, 14.337513537942137]"
17, ,Komenského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272320410996734, 14.32518559423568]"
14, ,nám. A. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272128634554704, 14.32392472645393]"
5, ,Havlíčkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2710592025483, 14.327310154457212]"
801, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26940092594931, 14.337380815968869]"
623, ,Smetanova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.274794241384356, 14.31736344354622]"
526, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26728409407969, 14.330617021051506]"
499, ,U Školy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26904819803313, 14.324111064910314]"
529, ,Pod Horami,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.265727446890125, 14.334940213777195]"
645, ,Družstevní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26878444330763, 14.334694943682374]"
824, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268972180303834, 14.337969289320288]"
566, ,Baarova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269641420512265, 14.322865778416112]"
557, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27030749548127, 14.331449699654677]"
554, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27081072513742, 14.32664793704996]"
546, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2709125244728, 14.331751169300603]"
543, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27142867863786, 14.331494484900707]"
706, ,U Letního kina,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27098086538007, 14.337941356957957]"
537, ,U Školy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268276278786956, 14.3249714632019]"
149, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2708612607798, 14.330397715560942]"
578, ,Štěp. Bendy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27168081279345, 14.321436067249415]"
669, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27097894477201, 14.33340271762604]"
581, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26880039576758, 14.331772592697861]"
660, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27138038343126, 14.330923144121508]"
797, ,nám. A. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272460806194616, 14.324406358436578]"
866, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26936515688409, 14.338918041584892]"
828, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26880894480518, 14.337664741778715]"
805, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26976690224683, 14.335984521870653]"
704, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26725775849606, 14.334131355769102]"
758, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27186966359716, 14.33414653830032]"
932, ,U Luhu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.277138527488475, 14.344473145691971]"
663, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27038505701131, 14.33367536220048]"
455, ,Fr. Novotného,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267845525975225, 14.33108439081738]"
53, ,Havlíčkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27077550614159, 14.327477990772232]"
447, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27029260616971, 14.324129675955183]"
798, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26964729550171, 14.337497426879208]"
762, ,V Cihelnách,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272193631889984, 14.315852909862608]"
650, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269160495150814, 14.334906102196644]"
166, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26947658560902, 14.32837550166449]"
42, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27041272940945, 14.323674370660992]"
512, ,U Školy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26727381950601, 14.325851486892951]"
29, ,Kollárova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27160202712242, 14.326388501110356]"
589, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272009643647884, 14.330869542989715]"
720, ,Zahradní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269180894563654, 14.322260899061934]"
651, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26918293261453, 14.335175701628502]"
267, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26883767619207, 14.329320170256954]"
507, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26800586573988, 14.325070289778711]"
268, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268934448145146, 14.328135230502594]"
62, ,Ostrov,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.291245413827625, 14.331781778864373]"
274, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268690947042145, 14.327905175147196]"
276, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27178428221607, 14.325360573031439]"
24, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27181463107405, 14.327496135640551]"
284, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27016612762754, 14.323367815421172]"
582, ,Družstevní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268566326316815, 14.333851115102803]"
61, ,Ostrov,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.273981085033085, 14.338768662678431]"
723, ,Jos. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26806809931284, 14.330143994323908]"
811, ,Zahradní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26882318360897, 14.321913583904681]"
497, ,Prokopa Holého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267994359936694, 14.322420267998247]"
688, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27084621655812, 14.332837205630684]"
303, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26839750719252, 14.323828235442337]"
679, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269725829953906, 14.333582887988854]"
306, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27081636752915, 14.321177935456943]"
87, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27066386426577, 14.32827248262749]"
44, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270659240054904, 14.322866772900996]"
41, ,Třebízského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27115331052083, 14.323629259262827]"
675, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26948724407176, 14.334131358795744]"
34, ,Komenského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27211576217519, 14.325355293748235]"
309, ,Nerudova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.277730443490306, 14.316587939014305]"
449, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27000511571875, 14.324028557353321]"
736, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27089825342238, 14.334110895020963]"
30, ,Kollárova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27147318865285, 14.326198456874206]"
967, ,Dubová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27635835539509, 14.344273681149637]"
311, ,nám. A. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27229303810739, 14.32493829116357]"
680, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269900350292296, 14.33282650611098]"
863, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26922714758898, 14.338692999657686]"
616, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27222937417633, 14.33808917015545]"
868, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26944232032989, 14.339071282740388]"
825, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26892914513317, 14.337893634162644]"
829, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268774814915666, 14.337587159413061]"
229, ,Nerudova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.276443593393616, 14.315823190964702]"
343, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271150858577464, 14.320611266662667]"
907, ,Platanová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27398741482678, 14.34363941940775]"
753, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27108276300266, 14.334552463799701]"
344, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27094253508983, 14.321111631444586]"
173, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271996213601994, 14.327241652410915]"
699, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271248462172295, 14.33104009559844]"
