cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
4, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60979206554172, 18.10259293030143]"
2, , ,74221,Závišice,Závišice,Závišice,791261,"[49.612676741021595, 18.102118316112588]"
190, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61333268038644, 18.107211988327343]"
255, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61748892231995, 18.119343433105115]"
156, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61141384948422, 18.10276202728201]"
319, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61243886293388, 18.10222006162805]"
149, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61251158758082, 18.101126681304613]"
230, , ,74221,Závišice,Závišice,Závišice,791261,"[49.62130204186598, 18.11104275618398]"
60, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61242644018931, 18.103132587068195]"
3, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60933067712703, 18.102516371528356]"
157, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61603846924072, 18.104221021591364]"
94, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61409780443993, 18.12387479010067]"
218, , ,74221,Závišice,Závišice,Závišice,791261,"[49.618027081987684, 18.106505160242516]"
118, , ,74221,Závišice,Závišice,Závišice,791261,"[49.608790483397314, 18.102973610194017]"
208, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61016237984456, 18.103017583806338]"
253, , ,74221,Závišice,Závišice,Závišice,791261,"[49.611692592156544, 18.10762766384186]"
153, , ,74221,Závišice,Závišice,Závišice,791261,"[49.621199211587715, 18.111083373605986]"
185, , ,74221,Závišice,Závišice,Závišice,791261,"[49.6119198153887, 18.100715557658187]"
117, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60935256131725, 18.100092191078982]"
181, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61559996972414, 18.120883620471158]"
58, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61358685044914, 18.10108349486811]"
130, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61859803978584, 18.107290995423728]"
22, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61743349058813, 18.099597068744455]"
407, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61517025456498, 18.120844409353225]"
227, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61539748956975, 18.103171370387535]"
315, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60705173555889, 18.097335930806736]"
203, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61481480427173, 18.103441606859736]"
401, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61301213108484, 18.107714293084655]"
17, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61085471907393, 18.117459502592723]"
168, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61268385831254, 18.102538704046374]"
177, , ,74221,Závišice,Závišice,Závišice,791261,"[49.617396369834665, 18.106679220878963]"
107, , ,74221,Závišice,Závišice,Závišice,791261,"[49.608276313927185, 18.10328174069675]"
265, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61271553948447, 18.119202367923833]"
328, , ,74221,Závišice,Závišice,Závišice,791261,"[49.612335750830354, 18.12123683586943]"
393, , ,74221,Závišice,Závišice,Závišice,791261,"[49.62193378471097, 18.10749952433246]"
133, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61330700876615, 18.104261486985212]"
346, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61223815732625, 18.099663565821228]"
403, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60971818088635, 18.12074395521797]"
138, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60948796303538, 18.102140821780626]"
160, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60719809470134, 18.09890100536903]"
123, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61781263805525, 18.101389826765462]"
310, , ,74221,Závišice,Závišice,Závišice,791261,"[49.62347670479389, 18.113344415259384]"
124, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60900166739036, 18.102840773399347]"
13, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60978725414541, 18.102182984333297]"
1, , ,74221,Závišice,Závišice,Závišice,791261,"[49.605651152798714, 18.094792606447957]"
81, , ,74221,Závišice,Závišice,Závišice,791261,"[49.611340020216154, 18.108395159059384]"
76, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61558874852806, 18.10122609309693]"
350, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60524558814191, 18.090880111052464]"
46, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61744083502221, 18.1024023635196]"
317, , ,74221,Závišice,Závišice,Závišice,791261,"[49.62059744550104, 18.101143002007507]"
59, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61309386285615, 18.101057214435176]"
244, , ,74221,Závišice,Závišice,Závišice,791261,"[49.613463332190534, 18.105567453447353]"
318, , ,74221,Závišice,Závišice,Závišice,791261,"[49.62096105154415, 18.100354494023996]"
15, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61163016675076, 18.105942008020104]"
166, , ,74221,Závišice,Závišice,Závišice,791261,"[49.612729221852476, 18.106865855468826]"
52, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61589337183368, 18.10121168528022]"
305, , ,74221,Závišice,Závišice,Závišice,791261,"[49.613646953596756, 18.120647486382637]"
151, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61512383258693, 18.103338679741693]"
252, , ,74221,Závišice,Závišice,Závišice,791261,"[49.610841126066894, 18.10403463235547]"
10, , ,74221,Závišice,Závišice,Závišice,791261,"[49.611823216059264, 18.10281759262156]"
312, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60637211936292, 18.09873773746069]"
219, , ,74221,Závišice,Závišice,Závišice,791261,"[49.6151274145522, 18.10074736038204]"
235, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61490523339927, 18.102630139133442]"
285, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61262192030793, 18.10320926740876]"
248, , ,74221,Závišice,Závišice,Závišice,791261,"[49.621178862969856, 18.107161093361707]"
247, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60691766918517, 18.099452305924867]"
229, , ,74221,Závišice,Závišice,Závišice,791261,"[49.617138004026025, 18.107078945339413]"
119, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60932035166586, 18.102117317674267]"
334, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61845742689682, 18.10108347004362]"
303, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61264331919352, 18.106489668517778]"
137, , ,74221,Závišice,Závišice,Závišice,791261,"[49.615651820767425, 18.103370930402477]"
402, , ,74221,Závišice,Závišice,Závišice,791261,"[49.612843680256965, 18.106397894979658]"
270, , ,74221,Závišice,Závišice,Závišice,791261,"[49.620931133270794, 18.115305497734695]"
171, , ,74221,Závišice,Závišice,Závišice,791261,"[49.62040065788753, 18.108761856537825]"
326, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61239438877914, 18.12036767049723]"
276, , ,74221,Závišice,Závišice,Závišice,791261,"[49.614532457571535, 18.120332442546385]"
146, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60918534834671, 18.102743059999593]"
120, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61008143299215, 18.102052488545198]"
281, , ,74221,Závišice,Závišice,Závišice,791261,"[49.622067650684386, 18.113825911862577]"
200, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61483823376308, 18.106154123160145]"
242, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61899254471333, 18.106513382739475]"
254, , ,74221,Závišice,Závišice,Závišice,791261,"[49.62301224465414, 18.10760220044629]"
313, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60614470680287, 18.098519859577024]"
27, , ,74221,Závišice,Závišice,Závišice,791261,"[49.619483335597245, 18.10552110425251]"
268, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61777863877461, 18.104405385851454]"
110, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61323785668455, 18.102796308340157]"
26, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61724747284196, 18.104965232129278]"
353, , ,74221,Závišice,Závišice,Závišice,791261,"[49.621037928194085, 18.10295603912338]"
301, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61749132796654, 18.09877330279386]"
116, , ,74221,Závišice,Závišice,Závišice,791261,"[49.620939810979564, 18.101576118183644]"
322, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61267010742471, 18.117681492311064]"
302, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61250281884628, 18.107435955075697]"
223, , ,74221,Závišice,Závišice,Závišice,791261,"[49.6113809854945, 18.105126392527545]"
101, , ,74221,Závišice,Závišice,Závišice,791261,"[49.611358902168455, 18.10758527056921]"
298, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61882229392573, 18.101220927096943]"
231, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60780347230083, 18.103362853400434]"
222, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60826667654677, 18.104022408431224]"
257, , ,74221,Závišice,Závišice,Závišice,791261,"[49.62273869702921, 18.107669042212915]"
225, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61608605396973, 18.10463410526439]"
297, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61963862261914, 18.10173583373455]"
127, , ,74221,Závišice,Závišice,Závišice,791261,"[49.612283590375164, 18.10651429612615]"
97, , ,74221,Závišice,Závišice,Závišice,791261,"[49.6130337639195, 18.10435565917841]"
347, , ,74221,Závišice,Závišice,Závišice,791261,"[49.6194455370987, 18.101630064315344]"
337, , ,74221,Závišice,Závišice,Závišice,791261,"[49.614071577640296, 18.102831924062794]"
405, , ,74221,Závišice,Závišice,Závišice,791261,"[49.60996468997502, 18.120594051088883]"
199, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61879758771532, 18.10654663986518]"
36, , ,74221,Závišice,Závišice,Závišice,791261,"[49.62132853241831, 18.115769180278644]"
221, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61634792694413, 18.10081155528765]"
139, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61742097445563, 18.12352973677972]"
50, , ,74221,Závišice,Závišice,Závišice,791261,"[49.61726292215461, 18.101358045085206]"
300, , ,74221,Závišice,Závišice,Závišice,791261,"[49.622676465427325, 18.10213852451384]"
