cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
17, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92458827503056, 17.341259053700814]"
49, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92464561208022, 17.34193614876614]"
636, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928128046712686, 17.35139718934925]"
91, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93788830097253, 17.35381296880447]"
253, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92470771883592, 17.344645486283227]"
183, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.926811048612976, 17.345050610246886]"
47, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92466213445669, 17.342161868098934]"
136, ,Za zborem,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.922312621936065, 17.336969172106247]"
732, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.931470889817255, 17.36021464376665]"
99, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.937479991534616, 17.355468058976964]"
119, ,Dražka,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.9199194103797, 17.341266825266697]"
237, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92497939113321, 17.34454983754381]"
465, ,Pátkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93375150632701, 17.347232351683736]"
258, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.924285593374776, 17.343997573427668]"
409, ,Kráčalka,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.937693197233465, 17.352506475462047]"
361, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93573726040186, 17.357785322330376]"
739, ,Zelničky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.932378655041724, 17.34714632409063]"
200, ,Dražka,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92078604702809, 17.341379115861436]"
129, ,Za zborem,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92315354738701, 17.338248617059744]"
552, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93620282422271, 17.35907605609038]"
23, ,Dražka,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.920847684320854, 17.339980756252057]"
555, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9323254900057, 17.3538056045125]"
197, ,Pátkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93327999089111, 17.349065357002]"
477, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93318232454337, 17.358810680341442]"
275, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.931734142552315, 17.350941879637503]"
744, ,Smetkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.929962276879564, 17.355049534013776]"
220, ,Pátkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93349270824848, 17.34808810705477]"
21, ,Pátkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93455543057239, 17.34824811308554]"
541, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.936081966695426, 17.35876637997541]"
348, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93568537832419, 17.356564800757866]"
535, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93548290029971, 17.357918252728773]"
105, ,Za zborem,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.922984202736835, 17.33849809853763]"
563, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928643526819016, 17.350733271291734]"
495, ,Vinohradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.929620816087905, 17.352232078593364]"
313, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93492050071515, 17.356679961921508]"
105, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93754734083267, 17.355738249832175]"
326, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93498030618929, 17.35694810914625]"
242, ,Pátkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93377800888865, 17.34781487093678]"
195, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93164029937413, 17.346608955583076]"
311, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9319258305745, 17.352774823640353]"
598, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92709003447131, 17.350709872113654]"
509, ,Májová,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92685810105809, 17.34880590122675]"
482, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92759626698614, 17.346142631146204]"
479, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93294206185814, 17.35902612102549]"
207, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.926457834895054, 17.347530709556008]"
132, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93361150639148, 17.35294194002383]"
521, ,Májová,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92640044322663, 17.348254969005303]"
213, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92754315848984, 17.34788204636976]"
723, ,Kráčalka,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93776318071904, 17.352296196782238]"
583, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92764624515759, 17.351559365401858]"
385, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92808327147922, 17.34713131762624]"
232, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.931634831197286, 17.34623000668339]"
254, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93172034138433, 17.346008512529153]"
174, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92789969698746, 17.347741940251897]"
95, ,Průhony,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.922445404551205, 17.338268762786203]"
26, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92504178817385, 17.342112214102904]"
170, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92697322494732, 17.3475942885455]"
251, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.9248812062194, 17.34491320526838]"
238, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92504955539678, 17.34466210388811]"
45, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93214833173006, 17.35137292045483]"
315, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93446983987625, 17.35715059371255]"
613, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.926576239508854, 17.35197937561253]"
515, ,Zelničky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93221990176012, 17.348211652905363]"
729, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93090259756563, 17.349889932177863]"
118, ,Za zborem,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.922663702863915, 17.337784758199856]"
37, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93096588692077, 17.35011529173947]"
349, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9293568407639, 17.34831350793396]"
625, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92704588031619, 17.351391843642467]"
670, ,Vinohradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93008684534208, 17.35088760814683]"
355, ,Kráčalka,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.937346802064766, 17.35326311959816]"
128, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93451381459748, 17.353716543527764]"
237, ,Záhumení,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.927854747080566, 17.34811123519713]"
679, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93302414253945, 17.35464208862555]"
162, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92917354043533, 17.348727439222365]"
40, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93144257517236, 17.35060722293837]"
316, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.935582392813075, 17.35741227529125]"
548, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93562274915827, 17.35828544457606]"
766, ,Zelničky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.932716890676545, 17.346368979626185]"
22, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9311382183294, 17.347416748798235]"
119, ,Zelničky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93231715747239, 17.34851917970132]"
214, ,Obecnice,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93668828915102, 17.35246613633984]"
473, ,Smetkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93136812122573, 17.353242900614656]"
175, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92643925387718, 17.344311918593885]"
41, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.931515273903635, 17.350697327191103]"
63, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92382544947129, 17.340460434642235]"
288, ,Nová,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.9203238252935, 17.341553253951837]"
286, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93417566147683, 17.35779980276473]"
460, ,Vinohradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93045882585389, 17.35094421196105]"
757, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93349400675448, 17.35446853725195]"
392, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92936830109803, 17.348891224063525]"
340, ,Kráčalka,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93753460986542, 17.352970269133927]"
204, ,Průhony,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.921303743393786, 17.336774664318938]"
38, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.931120555463025, 17.350272583489943]"
85, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93747515811604, 17.35499501783718]"
299, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93337676151816, 17.3582916878025]"
558, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928665219399576, 17.352238847256316]"
493, ,Vinohradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92980547490239, 17.351974435563807]"
621, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92683222839287, 17.351757194781456]"
58, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.933650906528584, 17.352420922021683]"
446, ,Průhonek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92812506227606, 17.346150851078438]"
52, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92446046641101, 17.34161971622713]"
617, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93258941283076, 17.35880432927537]"
354, ,Pátkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93370901618427, 17.347971913981947]"
80, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93550850091888, 17.35722673378519]"
189, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9312016434167, 17.347307721880583]"
97, ,Průhony,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.922279069589514, 17.338068434933792]"
243, ,Obecnice,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93676279695051, 17.35283291208816]"
373, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.934001824308154, 17.357688263203993]"
35, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.930709533919185, 17.349699279437978]"
222, ,Obecnice,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.936517055002646, 17.35272880746381]"
684, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.932609476476586, 17.354260734281407]"
138, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93284731793364, 17.3522826961973]"
666, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93582708085591, 17.35575859957427]"
496, ,Vinohradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92935874119975, 17.3521367340962]"
14, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.935356359070184, 17.35689168788346]"
549, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93250913090706, 17.353466501431882]"
213, ,Nová,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.921745449629995, 17.342246687122795]"
209, ,Nová,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.921673102567, 17.342368549872162]"
182, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93658319294545, 17.356632968913736]"
741, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.929908826147525, 17.348776352626636]"
149, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92611577606688, 17.343839337017766]"
200, ,Obecnice,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93637600723102, 17.353213704364652]"
72, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.936087239632215, 17.355238827032338]"
239, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92514433737013, 17.34480566706163]"
185, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93152276755728, 17.347061655344916]"
622, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92689666436649, 17.35165955205464]"
158, ,Za zborem,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.922854388347886, 17.337687453380568]"
106, ,Dražka,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92101587619024, 17.339707878258533]"
60, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9339290289844, 17.3527322334307]"
346, ,Vinohradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92925055711707, 17.352777532806947]"
650, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92872251597506, 17.351677499360335]"
155, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92632358915691, 17.3436897143864]"
211, ,Nová,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.921569559137374, 17.342018705740408]"
230, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.924397521414065, 17.343673433539948]"
192, ,Dražka,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92112005806042, 17.340185964586365]"
266, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93214633155294, 17.345592910674352]"
352, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92947495610402, 17.348277382964117]"
1, , ,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92381336984383, 17.338934216777737]"
589, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.927324355575294, 17.352112132117508]"
727, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93736272467164, 17.357142864295465]"
510, ,Vinohradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.929092088288776, 17.35253769881138]"
378, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92840346581495, 17.34797497753675]"
253, ,Kovářova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92801424133923, 17.34843235784928]"
156, ,Za zborem,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.9229199270561, 17.33777146323908]"
526, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.935781168745095, 17.358685534002273]"
664, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92621287941279, 17.347477959465227]"
759, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.927810334139274, 17.346511011976013]"
662, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92789788408913, 17.349943410917106]"
67, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92360091927977, 17.3401178022432]"
342, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.934319179882756, 17.357308128845432]"
645, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92762896263391, 17.352260103473924]"
740, ,Záhumení,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928661112534385, 17.349044653428855]"
116, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93488681653247, 17.356101655619163]"
117, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93500988071316, 17.356221714842807]"
187, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92603745562877, 17.34710067046683]"
247, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92521745728899, 17.34544215716242]"
619, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.932820822872046, 17.359153755025073]"
462, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93395665050288, 17.352333662662005]"
108, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.930063354688215, 17.349621159734603]"
250, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92720954864367, 17.347173149897394]"
